701202.3922,3,-0.474,10.217,-1.034,4,-0.026,-0.13,-0.002,5,0.578,-45.314,-0.945
701202.4121,3,-0.577,9.77,-2.067,,,,,,,,
701202.432,3,-0.22,10.265,-3.056,,,,,,,,
701202.4518,3,-0.208,9.696,-2.345,4,-0.01,-0.375,-0.004,5,-0.208,-46.234,-2.634
701202.4717,3,0.199,8.011,-1.541,,,,,,,,
701202.4916,3,0.026,10.272,-2.331,,,,,,,,
701202.5115,3,0.27,10.835,-2.194,4,-0.061,-0.61,0.021,5,-1.421,-45.027,-2.638
701202.5313,3,0.718,10.545,-2.039,,,,,,,,
701202.5512,3,1.579,9.653,-1.567,,,,,,,,
701202.5711,3,0.782,9.732,-1.228,4,-0.054,-0.654,0.001,5,-1.154,-46.924,-3.313
701202.5909,3,0.548,10.526,-2.646,,,,,,,,
701202.6108,3,0.498,10.162,-3.235,,,,,,,,
701202.6307,3,-0.895,8.152,-2.154,4,-0.018,-0.431,-0.014,,,,
701202.6505,3,-1.641,8.04,-2.948,,,,,,,,
701202.6704,3,-1.184,9.377,-3.785,,,,,,,,
701202.6903,3,-1.165,9.488,-2.902,4,-0.004,-0.196,0.041,5,-1.242,-45.076,-1.912
701202.7101,3,-0.591,10.229,-3.529,,,,,,,,
701202.73,3,2.328,13.498,-0.275,,,,,,,,
701202.7498,3,0.428,10.926,3.642,4,-0.008,-0.155,0.041,5,-1.447,-46.31,-2.625
701202.7697,3,1.515,7.951,1.309,,,,,,,,
701202.7896,3,-0.134,9.672,-4.948,,,,,,,,
701202.8095,3,-0.684,8.227,-6.152,4,0.182,-0.274,-0.014,5,-1.273,-46.12,-3.668
701202.8293,3,-0.541,9.086,-6.396,,,,,,,,
701202.8492,3,-0.452,9.361,-4.314,,,,,,,,
701202.8691,3,0.644,9.856,-1.802,4,-0.071,-0.55,0.019,5,-1.401,-45.937,-1.909
701202.8889,3,0.864,9.387,-1.134,,,,,,,,
701202.9088,3,0.404,9.945,-2.532,,,,,,,,
701202.9287,3,0.347,9.701,-3.405,4,0.022,-0.851,-0.043,5,-2.119,-46.477,-1.328
701202.9485,3,-0.622,8.815,-3.477,,,,,,,,
701202.9684,3,-2.139,9.485,-3.635,,,,,,,,
701202.9883,3,-2.716,9.138,-2.249,4,0.015,-0.734,0.014,5,-2.759,-47.06,-1.909
701203.0081,3,-2.156,8.899,-1.45,,,,,,,,
701203.028,3,-2.268,9.854,-1.61,,,,,,,,
701203.0479,3,-2.809,10.083,-0.988,4,0.073,-0.424,0.104,5,-3.201,-45.413,-0.461
701203.0678,3,-3.264,9.502,-1.309,,,,,,,,
701203.0876,3,-2.247,9.722,-2.422,,,,,,,,
701203.1075,3,-0.658,9.959,-3.223,4,0.165,0.21,0.206,5,-3.424,-45.227,-0.603
701203.1274,3,-0.285,10.416,-2.673,,,,,,,,
701203.1472,3,0.579,7.97,-1.764,,,,,,,,
701203.1671,3,0.718,8.344,-4.171,4,0.163,0.82,0.188,,,,
701203.1864,3,1.601,10.33,-5.798,,,,,,,,
701203.2068,3,2.134,9.937,-3.525,,,,,,,,
701203.2267,3,2.828,10.485,-1.804,4,-0.011,0.959,0.018,5,-2.39,-47.055,-0.456
701203.2466,3,1.424,10.71,-1.417,,,,,,,,
701203.2664,3,0.933,9.567,-0.993,,,,,,,,
701203.2863,3,-0.01,9.5,-2.821,4,0,0.349,-0.147,,,,
701203.3062,3,-2.259,9.511,-4.018,,,,,,,,
701203.326,3,-4.762,8.337,-3.51,,,,,,,,
701203.3459,3,-5.386,9.272,-3.077,4,-0.062,-0.36,-0.049,5,-3.178,-46.078,-0.023
701203.3658,3,-4.376,8.573,-0.754,,,,,,,,
701203.3857,3,-3.501,9.622,-2.204,,,,,,,,
701203.4055,3,-2.685,9.756,-3.881,4,0.048,-0.463,0.142,5,-3.658,-45.656,-0.217
701203.4254,3,-1.275,9.643,-3.383,,,,,,,,
701203.4453,3,0.412,8.454,-4.216,,,,,,,,
701203.4651,3,1.132,9.483,-3.362,4,0.048,0.337,0.209,5,-4.706,-45.073,-0.464
701203.485,3,1.816,8.502,-2.443,,,,,,,,
701203.5048,3,2.761,9.504,-2.434,,,,,,,,
701203.5247,3,2.225,10.495,-2.881,4,0.023,0.802,0.052,5,-3.542,-44.65,-0.464
701203.5446,3,1.854,9.076,-2.4,,,,,,,,
701203.5644,3,1.096,10.002,-1.737,,,,,,,,
701203.5843,3,-0.981,10.134,-1.237,4,-0.046,0.305,-0.102,5,-3.4,-46.317,0.32
701203.6042,3,-1.881,9.854,-1.263,,,,,,,,
701203.624,3,-2.252,7.64,-1.984,,,,,,,,
701203.6439,3,-2.465,10.359,-4.465,4,-0.038,-0.422,-0.064,5,-3.944,-46.567,-2.051
701203.6638,3,-2.041,10.189,-3.821,,,,,,,,
701203.6836,3,-1.175,9.904,-2.644,,,,,,,,
701203.7035,3,-1.05,10.528,-2.4,4,-0.052,-0.511,0.058,,,,
701203.7234,3,-0.826,9.66,-1.632,,,,,,,,
701203.7433,3,-0.703,8.856,-3.259,,,,,,,,
701203.7631,3,-0.627,9.586,-4.288,4,0.071,-0.116,0.103,5,-4.756,-45.163,-0.117
701203.783,3,-0.629,9.289,-4.173,,,,,,,,
701203.8029,3,0.165,9.483,-2.984,,,,,,,,
701203.8227,3,0.56,9.306,-1.603,4,0.011,0.337,0.11,,,,
701203.8426,3,0.538,10.593,-2.079,,,,,,,,
701203.8625,3,0.055,9.978,-1.682,,,,,,,,
701203.8823,3,0.244,9.935,-2.309,4,0.036,0.446,0.039,5,-3.77,-44.904,-0.801
701203.9022,3,-0.61,9.983,-2.355,,,,,,,,
701203.9221,3,-1.529,9.205,-1.701,,,,,,,,
701203.942,3,-1.455,9.229,-2.84,4,-0.02,0.243,0.029,5,-4.504,-45.959,-0.313
701203.9618,3,-1.314,10.287,-3.247,,,,,,,,
701203.9817,3,-1.237,9.401,-2.223,,,,,,,,
701204.0016,3,-0.816,10,-1.716,4,-0.059,0.068,0.075,5,-4.025,-44.244,0.261
701204.0214,3,-1.027,10.394,-1.699,,,,,,,,
701204.0413,3,-1.242,9.471,-1.811,,,,,,,,
701204.0611,3,-0.378,7.688,-3.683,4,0.054,0.181,0.097,5,-5.244,-46.886,-1.18
701204.081,3,0.325,9.823,-5.74,,,,,,,,
701204.1009,3,-0.079,8.959,-3.283,,,,,,,,
701204.1207,3,0.072,10.923,-1.787,4,-0.041,0.524,0.082,5,-3.676,-44.382,-1.189
701204.1406,3,0.955,10.985,0.093,,,,,,,,
701204.1605,3,0.447,8.87,0.428,,,,,,,,
701204.1803,3,-0.218,10.638,-2.852,4,0.072,0.633,-0.007,,,,
701204.2002,3,0.187,9.095,-3.951,,,,,,,,
701204.2201,3,-0.211,8.741,-3.501,,,,,,,,
701204.24,3,-0.558,9.193,-2.517,4,-0.011,0.636,-0.034,5,-4.768,-45.584,-2.208
701204.2598,3,-0.948,9.105,-1.476,,,,,,,,
701204.2797,3,-0.55,8.294,-2.063,,,,,,,,
701204.2996,3,0.29,11.873,-4.099,4,-0.014,0.383,-0.06,5,-2.335,-44.057,-2.641
701204.3194,3,-0.385,11.6,-1.618,,,,,,,,
701204.3393,3,0.12,7.832,-0.055,,,,,,,,
701204.3592,3,0.581,9.787,-3.226,4,0.037,0.334,-0.073,,,,
701204.379,3,0.038,9.126,-4.374,,,,,,,,
701204.3989,3,-0.644,9.442,-3.838,,,,,,,,
701204.4188,3,0.227,9.626,-3.417,4,-0.012,0.275,-0.088,5,-2.983,-45.398,-2.632
701204.4386,3,0.251,10.722,-2.211,,,,,,,,
701204.4585,3,-0.517,11.507,-0.687,,,,,,,,
701204.4784,3,0.242,6.568,-0.397,4,0.013,0.087,-0.101,5,-1.596,-46.368,-2.583
701204.4982,3,-0.357,9.342,-4.185,,,,,,,,
701204.5181,3,-1.213,9.344,-4.829,,,,,,,,
701204.538,3,-1.584,9.997,-3.168,4,0.003,0.031,-0.053,5,-1.846,-46.463,-2.49
701204.5578,3,-0.479,10.859,-1.658,,,,,,,,
701204.5777,3,-0.254,9.203,-0.359,,,,,,,,
701204.5976,3,-0.517,10.933,-2.055,4,0.007,-0.12,-0.003,5,-2.791,-46.678,-1.961
701204.6174,3,0.033,10.557,-2.819,,,,,,,,
701204.6373,3,-0.498,8.832,-2.807,,,,,,,,
701204.6572,3,0.278,9.155,-2.666,4,0.013,-0.149,0.025,5,-1.604,-45.085,-2.638
701204.677,3,0.706,9.581,-3.4,,,,,,,,
701204.6969,3,0.586,10.347,-2.536,,,,,,,,
701204.7168,3,1.058,9.007,-1.744,4,-0.014,0.187,0.014,,,,
701204.7366,3,1.239,11.074,-3.046,,,,,,,,
701204.7565,3,0.467,9.375,-2.154,,,,,,,,
701204.7764,3,-0.23,9.224,-1.881,4,-0.009,0.444,-0.043,5,-1.421,-45.073,-2.829
701204.7963,3,0.237,9.76,-1.965,,,,,,,,
701204.8161,3,-0.172,8.064,-1.094,,,,,,,,
701204.836,3,-0.859,10.39,-3.888,4,0.031,0.285,-0.087,5,-1.756,-45.988,-1.523
701204.8559,3,-1.038,11.641,-5.336,,,,,,,,
701204.8757,3,-1.055,8.468,-1.134,,,,,,,,
701204.8956,3,-0.885,7.767,-0.651,4,-0.065,0.184,-0.04,,,,
701204.9154,3,-1.699,10.904,-2.4,,,,,,,,
701204.9353,3,-1.529,9.985,-1.517,,,,,,,,
701204.9552,3,-0.421,9.509,-1.888,4,0.008,0.252,0.009,5,1.697,-45.486,0.182
701204.975,3,0.122,8.956,-1.823,,,,,,,,
701204.9949,3,1.364,10.215,-3.235,,,,,,,,
701205.0148,3,1.778,9.521,-3.441,4,0.024,0.574,-0.01,,,,
701205.0346,3,1.381,9.394,-2.23,,,,,,,,
701205.0545,3,0.256,9.109,-1.622,,,,,,,,
701205.0744,3,1.029,9.868,-2.503,4,0.008,0.601,-0.119,5,0.307,-47.215,-1.669
701205.0943,3,0.921,9.437,-3.228,,,,,,,,
701205.1141,3,-0.156,10.184,-2.577,,,,,,,,
701205.134,3,0.134,8.92,-2.28,4,-0.009,0.306,-0.171,5,-0.096,-45.57,-1.613
701205.1539,3,-0.089,9.911,-2.118,,,,,,,,
701205.1737,3,-0.715,9.322,-2.678,,,,,,,,
701205.1936,3,0.189,10.466,-3.046,4,-0.011,-0.084,-0.172,5,0.723,-46.875,-2.631
701205.2135,3,0.223,9.241,-2.23,,,,,,,,
701205.2333,3,-0.459,9.456,-2.108,,,,,,,,
701205.2532,3,-0.148,9.466,-2.493,4,-0.025,-0.251,-0.147,5,2.467,-46.217,-2.629
701205.2731,3,0.56,11.043,-1.878,,,,,,,,
701205.2929,3,0.45,7.48,-0.821,,,,,,,,
701205.3128,3,0.194,10.299,-3.063,4,-0.013,-0.255,-0.12,5,0.578,-45.12,-3.65
701205.3327,3,0.919,10.416,-2.845,,,,,,,,
701205.3525,3,0.201,9.337,-1.591,,,,,,,,
701205.3724,3,0.213,9.739,-1.381,4,-0.036,-0.103,-0.124,,,,
701205.3923,3,0.151,9.086,-1.972,,,,,,,,
701205.4121,3,-1.11,10.229,-3.137,,,,,,,,
701205.432,3,-1.103,10.045,-2.914,4,-0.013,-0.213,-0.093,5,2.751,-47.401,-1.656
701205.4519,3,-0.462,9.471,-2.517,,,,,,,,
701205.4717,3,-0.237,9.787,-2.182,,,,,,,,
701205.4916,3,-0.507,9.351,-2.527,4,-0.027,-0.459,-0.062,5,2.574,-45.505,-1.904
701205.5115,3,-0.39,9.552,-3.206,,,,,,,,
701205.5313,3,-0.156,9.289,-3.147,,,,,,,,
701205.5512,3,-0.524,9.636,-2.489,4,-0.021,-0.476,-0.021,,,,
701205.5711,3,-0.579,9.724,-2.311,,,,,,,,
701205.5909,3,-0.036,9.136,-1.955,,,,,,,,
701205.6108,3,0.294,9.665,-3.017,4,0.022,-0.386,0.016,5,1.488,-45.859,-2.182
701205.6307,3,-0.311,9.839,-2.788,,,,,,,,
701205.6505,3,-0.337,9.433,-2.711,,,,,,,,
701205.6704,3,-0.438,10.873,-1.771,4,-0.01,-0.317,0.02,5,1.897,-45.848,-2.568
701205.6903,3,-0.199,9.595,-0.136,,,,,,,,
701205.7102,3,-0.156,8.296,-1.342,,,,,,,,
701205.73,3,-0.816,9.701,-3.996,4,0.048,-0.275,0.027,5,1.234,-45.541,-1.18
701205.7499,3,-0.495,9.947,-3.721,,,,,,,,
701205.7698,3,0.538,11.189,-1.957,,,,,,,,
701205.7896,3,1.4,11.084,0.29,4,-0.046,-0.035,0.042,5,-1.111,-46.828,-2.977
701205.8095,3,0.943,9.708,-0.139,,,,,,,,
701205.8293,3,0.002,10.186,-2.91,,,,,,,,
701205.8492,3,-0.335,8.918,-3.924,4,0.073,0.092,-0.027,5,1.253,-46.538,-3.355
701205.8691,3,-0.56,9.423,-4.25,,,,,,,,
701205.8889,3,-0.12,8.636,-2.96,,,,,,,,
701205.9088,3,-0.541,7.391,-2.127,4,-0.057,0.04,-0.024,,,,
701205.9287,3,-0.572,11.361,-3.51,,,,,,,,
701205.9486,3,-0.811,11.811,-1.866,,,,,,,,
701205.9684,3,-0.062,8.497,-0.352,4,-0.063,-0.191,-0.018,5,1.265,-46.205,-1.949
701205.9883,3,-0.988,9.198,-1.362,,,,,,,,
701206.0082,3,-2.228,10.471,-2.594,,,,,,,,
701206.028,3,-2.032,8.478,-2.749,4,0.04,-0.29,0.006,5,2.147,-44.8,-2.144
701206.0479,3,-1.275,9.538,-3.398,,,,,,,,
701206.0678,3,-1.417,9.576,-2.266,,,,,,,,
701206.0876,3,-0.522,11.23,-1.218,4,-0.014,-0.081,0.1,,,,
701206.1075,3,0.569,8.743,-0.39,,,,,,,,
701206.1274,3,-0.036,8.069,-2.96,,,,,,,,
701206.1472,3,-0.979,10.971,-4.707,4,0.04,0.194,0.09,5,1.369,-45.393,-3.064
701206.1671,3,-0.445,9.768,-3.221,,,,,,,,
701206.1864,3,-0.187,10.83,-0.995,,,,,,,,
701206.2068,3,-0.029,9.837,-0.105,4,-0.035,0.164,0.069,5,-0.192,-45.77,-1.381
701206.2267,3,0.093,10.117,-2.12,,,,,,,,
701206.2466,3,-0.184,9.722,-3.563,,,,,,,,
701206.2664,3,-0.361,8.439,-3.118,4,0.026,-0.078,0.036,5,-0.174,-45.137,-2.003
701206.2863,3,0.144,8.832,-3.321,,,,,,,,
701206.3062,3,0.211,9.461,-3.132,,,,,,,,
701206.326,3,0.431,10.758,-3.151,4,0,-0.054,0.01,5,-0.101,-45.711,-2.199
701206.3459,3,0.397,9.578,-2.113,,,,,,,,
701206.3658,3,0.139,9.918,-1.955,,,,,,,,
701206.3856,3,-0.613,9.918,-2.02,4,0.011,0.092,-0.023,5,1.039,-44.353,-3.116
701206.4055,3,-1.103,9.028,-2.089,,,,,,,,
701206.4254,3,-0.976,10.088,-3.132,,,,,,,,
701206.4452,3,-0.95,9.894,-0.665,4,0.011,0.096,-0.006,,,,
701206.4651,3,-1.244,10.079,-1.898,,,,,,,,
701206.485,3,-0.589,10.122,-4.089,,,,,,,,
701206.5048,3,-1.031,10.662,-1.728,4,-0.001,0.141,0.027,5,-0.23,-45.569,-3.804
701206.5247,3,-1.237,6.963,-0.553,,,,,,,,
701206.5446,3,-1,10.6,-3.175,,,,,,,,
701206.5645,3,-0.852,10.071,-2.898,4,0,0.122,0.062,5,0.6,-46.315,-3.02
701206.5843,3,-0.907,9.708,-1.419,,,,,,,,
701206.6042,3,0.234,9.799,-0.799,,,,,,,,
701206.6241,3,1.031,9.366,-2.032,4,0.016,0.192,0.065,,,,
701206.6439,3,0.869,10.1,-3.391,,,,,,,,
701206.6638,3,0.84,9.023,-2.785,,,,,,,,
701206.6836,3,0.491,9.772,-2.996,4,0.01,0.245,-0.008,5,0.087,-45.369,-2.966
701206.7035,3,0.213,9.973,-2.333,,,,,,,,
701206.7234,3,-0.031,9.069,-2.149,,,,,,,,
701206.7433,3,-0.06,9.196,-2.9,4,0.012,0.006,-0.06,5,0.534,-46.979,-2.625
701206.7631,3,-0.357,10.052,-3.613,,,,,,,,
701206.783,3,-0.572,8.552,-2.103,,,,,,,,
701206.8029,3,-0.366,9.444,-2.929,4,-0.002,-0.089,-0.066,5,-0.154,-48.048,-1.709
701206.8227,3,-0.577,9.444,-3.333,,,,,,,,
701206.8426,3,-0.677,9.418,-2.584,,,,,,,,
701206.8625,3,-0.263,8.638,-1.479,4,-0.013,-0.035,-0.049,5,0.874,-45.921,-2.716
701206.8823,3,-0.371,10.655,-2.127,,,,,,,,
701206.9022,3,-1.062,12.412,-1.661,,,,,,,,
701206.9221,3,-0.505,9.294,0.273,4,0.02,0.023,-0.032,5,1.103,-45.393,-2.484
701206.942,3,-0.177,7.463,-2.154,,,,,,,,
701206.9618,3,-0.919,10.636,-4.812,,,,,,,,
701206.9817,3,-1.187,10.832,-3.494,4,0.019,-0.045,0.003,5,-0.07,-46.19,-2.586
701207.0016,3,-1.543,9.232,-0.94,,,,,,,,
701207.0214,3,-0.761,9.337,-0.849,,,,,,,,
701207.0413,3,-0.189,10.904,-2.331,4,-0.011,-0.249,0.048,5,0.105,-46.512,-2.144
701207.0612,3,0.05,9.583,-2.429,,,,,,,,
701207.081,3,0.261,9.681,-3.505,,,,,,,,
701207.1009,3,0.804,8.93,-3.197,4,0.011,-0.094,0.046,,,,
701207.1208,3,0.68,9.523,-2.675,,,,,,,,
701207.1406,3,1.072,10.497,-2.955,,,,,,,,
701207.1605,3,0.854,9.739,-2.333,4,0.003,0.141,-0.007,5,-0.761,-45.445,-2.202
701207.1804,3,1.105,9.155,-1.761,,,,,,,,
701207.2002,3,0.227,9.818,-2.422,,,,,,,,
701207.2201,3,-0.187,10.198,-2.84,4,-0.001,0.088,-0.064,5,0.499,-44.841,-1.909
701207.24,3,-0.06,9.803,-1.919,,,,,,,,
701207.2598,3,-0.05,9.624,-0.663,,,,,,,,
701207.2797,3,-0.689,9.547,-0.625,4,-0.061,-0.16,-0.072,,,,
701207.2996,3,-0.663,10.674,-1.613,,,,,,,,
701207.3194,3,-0.424,10.823,-1.161,,,,,,,,
701207.3393,3,-0.179,7.64,-0.328,4,-0.012,-0.343,-0.047,5,0.563,-45.837,-2.486
701207.3592,3,-0.952,9.722,-3.592,,,,,,,,
701207.3791,3,-0.744,9.894,-4.106,,,,,,,,
701207.3989,3,-0.187,8.997,-2.376,4,-0.035,-0.17,0,5,0.14,-44.849,-2.391
701207.4188,3,-0.359,10.844,-1.809,,,,,,,,
701207.4387,3,-0.51,10.746,-1.318,,,,,,,,
701207.4585,3,0.079,10,-0.27,4,-0.035,-0.011,0.014,5,-0.084,-44.85,-4.036
701207.4784,3,0.232,9.947,-1.431,,,,,,,,
701207.4983,3,-0.06,9.404,-1.546,,,,,,,,
701207.5181,3,-0.526,10.088,-3.041,4,0.02,0.043,0.001,5,0.952,-46.548,-2.187
701207.538,3,-0.278,9.516,-3.137,,,,,,,,
701207.5578,3,-0.108,8.808,-2.115,,,,,,,,
701207.5777,3,0.036,9.062,-2.103,4,-0.022,-0.026,-0.031,5,0.301,-43.747,-3.31
701207.5976,3,0.211,9.835,-3.829,,,,,,,,
701207.6174,3,0.366,13.242,-2.737,,,,,,,,
701207.6373,3,0.074,10.38,-0.581,4,-0.04,-0.247,-0.043,,,,
701207.6572,3,-0.014,7.497,0.548,,,,,,,,
701207.6771,3,-0.213,10.93,-2.922,,,,,,,,
701207.6969,3,-0.861,9.198,-3.625,4,0.056,-0.521,-0.057,5,0.23,-44.518,-3.891
701207.7168,3,-1.247,9.657,-3.998,,,,,,,,
701207.7367,3,-1.127,9.047,-2.888,,,,,,,,
701207.7565,3,-0.589,10.445,-1.467,4,-0.03,-0.626,-0.005,5,0.253,-45.522,-2.441
701207.7764,3,0.048,10.15,-0.735,,,,,,,,
701207.7963,3,0.493,7.76,-1.936,,,,,,,,
701207.8161,3,0.318,8.499,-3.23,4,0.073,-0.526,0.005,,,,
701207.836,3,-0.282,10.366,-4.439,,,,,,,,
701207.8559,3,0.156,10.545,-2.864,,,,,,,,
701207.8757,3,0.424,10.569,-1.022,4,-0.022,-0.306,0.008,5,-1.071,-45.258,-1.953
701207.8956,3,0.658,9.083,-0.234,,,,,,,,
701207.9155,3,-0.665,10.725,-1.295,,,,,,,,
701207.9353,3,-2.182,9.674,-1.816,4,0.027,-0.389,-0.012,5,-0.652,-45.856,-3.36
701207.9552,3,-2.489,9.894,-2.864,,,,,,,,
701207.9751,3,-1.517,10.382,-2.718,,,,,,,,
701207.9949,3,-1.359,10.093,-2.17,4,-0.005,-0.441,0.078,5,-0.858,-44.164,-1.32
701208.0148,3,-0.816,9.751,-1.876,,,,,,,,
701208.0347,3,-0.208,10.435,-2.601,,,,,,,,
701208.0545,3,-0.639,8.961,-1.546,4,0.03,-0.246,0.131,5,-1.651,-45.126,-2.399
701208.0744,3,-0.873,10.138,-2.113,,,,,,,,
701208.0943,3,-0.301,9.756,-2.527,,,,,,,,
701208.1141,3,0.041,8.569,-2.386,4,0.049,-0.028,0.122,5,-2.113,-45.619,-1.772
701208.134,3,0.378,10.241,-3.68,,,,,,,,
701208.1539,3,0.873,9.94,-3.293,,,,,,,,
701208.1737,3,0.749,9.528,-2.307,4,0.022,0.144,0.054,,,,
701208.1936,3,-0.443,9.028,-2.254,,,,,,,,
701208.2135,3,-0.72,11.062,-3.326,,,,,,,,
701208.2334,3,-0.392,10.871,-3.34,4,0.002,-0.043,0.006,5,-1.472,-44.64,-2.449
701208.2532,3,-0.12,7.772,-1.582,,,,,,,,
701208.2731,3,-0.933,9.669,-2.51,,,,,,,,
701208.293,3,-1.314,9.842,-2.194,4,-0.044,-0.24,-0.001,,,,
701208.3128,3,-0.749,9.983,-1.565,,,,,,,,
701208.3327,3,-0.56,10.603,-0.971,,,,,,,,
701208.3526,3,-1.208,9.842,-0.455,4,0.003,-0.306,0.038,5,-2.469,-44.202,-1.479
701208.3724,3,-2.06,9.555,-1.491,,,,,,,,
701208.3923,3,-2.142,9.708,-2.558,,,,,,,,
701208.4122,3,-1.878,8.837,-2.376,4,0.029,-0.289,0.083,5,-0.963,-44.646,-0.696
701208.432,3,-1.653,9.851,-2.043,,,,,,,,
701208.4519,3,-1.278,9.461,-1.627,,,,,,,,
701208.4717,3,-1.189,8.985,-1.921,4,0.059,-0.175,0.158,5,-2.797,-44.823,-1.186
701208.4916,3,-0.754,9.978,-2.967,,,,,,,,
701208.5115,3,-0.77,9.093,-3.065,,,,,,,,
701208.5314,3,0.005,9.813,-3.29,4,0.062,0.094,0.171,5,-2.365,-45.782,-1.184
701208.5512,3,0.306,9.916,-2.599,,,,,,,,
701208.5711,3,0.471,9.184,-2.213,,,,,,,,
701208.591,3,0.132,9.112,-2.393,4,0.058,0.185,0.123,5,-3.078,-45.644,-1.239
701208.6108,3,0.189,10.411,-3.025,,,,,,,,
701208.6307,3,-0.146,9.459,-1.924,,,,,,,,
701208.6506,3,-0.474,9.076,-2.189,4,0.049,0.205,0.049,5,-3.879,-43.774,-0.662
701208.6704,3,-0.067,9.243,-2.438,,,,,,,,
701208.6903,3,-0.108,10.351,-2.34,,,,,,,,
701208.7102,3,-0.457,7.841,-1.878,4,0.038,0.174,0.028,,,,
701208.73,3,-0.751,9.411,-3.24,,,,,,,,
701208.7499,3,-1.223,10.873,-3.371,,,,,,,,
701208.7698,3,-1.027,9.894,-0.95,4,-0.021,0.211,0.039,5,-2.927,-44.93,-0.116
701208.7896,3,-0.761,10.303,0.033,,,,,,,,
701208.8095,3,-0.692,10.26,-0.447,,,,,,,,
701208.8294,3,-1.077,9.284,-1.802,4,0.062,0.183,0.044,,,,
701208.8492,3,-1.134,9.947,-3.697,,,,,,,,
701208.8691,3,-0.976,8.882,-3.651,,,,,,,,
701208.889,3,-0.749,9.559,-3.226,4,-0.003,0.308,0.055,5,-3.821,-45.326,-1.186
701208.9088,3,-0.144,9.811,-1.979,,,,,,,,
701208.9287,3,0.002,9.447,-1.467,,,,,,,,
701208.9486,3,0.017,10.059,-2.122,4,-0.004,0.25,0.051,5,-4.156,-44.289,-1.871
701208.9684,3,-0.213,9.1,-2.453,,,,,,,,
701208.9883,3,-0.431,9.87,-3.367,,,,,,,,
701209.0082,3,-0.388,9.686,-3.027,4,0.002,0.206,0.033,,,,
701209.028,3,-0.268,9.387,-2.094,,,,,,,,
701209.0479,3,-0.23,8.889,-1.828,,,,,,,,
701209.0678,3,-0.34,10.327,-2.809,4,-0.005,0.122,0.019,5,-3.865,-44.958,-0.217
701209.0877,3,-0.404,8.949,-2.13,,,,,,,,
701209.1075,3,-0.397,9.291,-2.785,,,,,,,,
701209.1274,3,-0.335,9.72,-2.661,4,0.005,0.077,0.016,5,-4.346,-44.536,-1.765
701209.1473,3,-0.333,10.246,-2.362,,,,,,,,
701209.1671,3,0.031,10.019,-1.536,,,,,,,,
701209.187,3,0.254,8.193,-2.161,4,0.02,0.147,0.02,5,-5.223,-44.27,-1.39
701209.2069,3,0.005,10.423,-4.386,,,,,,,,
701209.2267,3,-0.538,9.66,-3.345,,,,,,,,
701209.2466,3,-0.567,10.102,-1.268,4,-0.049,0.226,0.033,5,-4.085,-44.861,-2.01
701209.2665,3,-0.33,10.66,-0.306,,,,,,,,
701209.2863,3,0.124,9.174,0.007,,,,,,,,
701209.3062,3,0.026,9.878,-2.39,4,0.051,0.186,0.025,5,-5.141,-44.411,-0.757
701209.326,3,-0.237,9.442,-3.539,,,,,,,,
701209.3459,3,-0.416,9.255,-3.589,,,,,,,,
701209.3658,3,-0.665,10.165,-3.3,4,0.011,0.268,0.02,,,,
701209.385,3,-0.505,10.141,-1.699,,,,,,,,
701209.4055,3,-0.658,9.399,-0.727,,,,,,,,
701209.4254,3,-0.39,7.882,-1.646,4,0.012,0.257,0.015,5,-4.967,-44.498,-1.92
701209.4453,3,0.045,10.588,-4.214,,,,,,,,
701209.4651,3,-0.077,10.595,-3.563,,,,,,,,
701209.485,3,0.189,9.109,-1.149,4,-0.012,0.322,0.029,5,-3.99,-44.852,-1.967
701209.5049,3,-0.471,8.126,-1.409,,,,,,,,
701209.5247,3,-0.455,10.217,-3.673,,,,,,,,
701209.5446,3,-0.426,9.318,-3.563,4,0.023,0.317,0.008,5,-4.88,-44.119,-1.477
701209.5645,3,-0.014,9.205,-2.926,,,,,,,,
701209.5843,3,0.12,10.241,-2.783,,,,,,,,
701209.6042,3,0.117,9.842,-2.053,4,-0.014,0.4,-0.022,5,-3.813,-44.228,-4.25
701209.6241,3,0.136,10.88,-1.67,,,,,,,,
701209.6439,3,0.524,6.841,-1.4,,,,,,,,
701209.6638,3,0.522,9.748,-4.592,4,0.04,0.591,-0.054,5,-2.904,-43.694,-1.248
701209.6837,3,0.402,10.782,-3.735,,,,,,,,
701209.7036,3,-0.06,9.581,-1.515,,,,,,,,
701209.7234,3,-0.316,10.571,-0.847,4,-0.025,0.764,-0.102,5,-2.748,-44.922,-0.465
701209.7433,3,0.01,9.351,-0.309,,,,,,,,
701209.7631,3,0.024,9.665,-2.39,,,,,,,,
701209.783,3,-0.385,9.806,-3.314,4,0.072,0.656,-0.133,5,-1.082,-44.17,-0.842
701209.8029,3,-0.275,9.746,-3.403,,,,,,,,
701209.8227,3,-0.074,9.514,-2.445,,,,,,,,
701209.8426,3,-0.749,9.693,-1.998,4,0.002,0.601,-0.148,5,-1.439,-44.177,-1.23
701209.8625,3,-0.893,9.016,-2.472,,,,,,,,
701209.8823,3,-0.213,9.933,-2.981,,,,,,,,
701209.9022,3,-0.713,9.377,-2.84,4,0.008,0.353,-0.135,,,,
701209.9221,3,-0.536,10.248,-2.754,,,,,,,,
701209.942,3,-0.596,9.528,-2.01,,,,,,,,
701209.9618,3,-0.069,8.801,-1.981,4,-0.012,-0.075,-0.104,5,-0.211,-44.809,-3.949
