709861.616,3,-1.007,9.985,-3.752,4,0.138,-0.108,0.389,5,-4.181,-49.24,1.726
709861.6359,3,-1.373,9.93,-2.113,4,0.115,-0.032,0.403,5,-6.168,-48.575,0.995
709861.6557,3,-0.811,10.682,-0.933,4,0.083,0.042,0.39,5,-6.134,-47.15,1.717
709861.6756,3,-1.484,5.501,0.921,4,0.062,0.125,0.384,5,-4.163,-48.531,2.451
709861.6955,3,-0.388,9.724,-3.692,4,0.087,0.175,0.398,5,-6.848,-49.309,2.448
709861.7153,3,-0.438,14.108,-4.25,4,0.194,0.197,0.381,5,-6.197,-50.008,3.177
709861.7352,3,1.651,6.877,2.802,4,0.205,0.314,0.381,5,-6.816,-47.879,1.718
709861.7551,3,-2.855,11.301,-5.736,4,0.122,0.447,0.382,5,-6.166,-48.576,1.721
709861.7749,3,-2.484,12.909,-7.454,4,0.257,0.511,0.302,5,-9.517,-49.374,3.171
709861.7948,3,-0.474,8.77,-2.587,4,0.305,0.507,0.311,5,-8.15,-47.916,3.169
709861.8147,3,0.646,7.468,1.199,4,0.11,0.665,0.331,5,-7.498,-48.616,3.899
709861.8345,3,-0.081,11.596,-0.67,4,-0.074,0.737,0.321,5,-6.833,-48.593,1.72
709861.8544,3,0.084,8.808,-0.366,4,-0.011,0.685,0.273,5,-7.5,-48.613,2.446
709861.8742,3,0.933,9.208,-2.139,4,0.073,0.615,0.256,5,-8.818,-47.931,2.441
709861.8941,3,-0.893,11.033,-3.048,4,0.133,0.575,0.243,5,-9.488,-47.942,0.989
709861.914,3,-0.275,7.702,-1.96,4,0.155,0.606,0.197,5,-8.185,-49.341,2.446
709861.9332,3,0.565,7.482,-3.266,4,0.07,0.697,0.189,5,-8.817,-47.934,3.894
709861.9537,3,-0.23,13.761,-3.096,4,0.039,0.777,0.195,5,-8.818,-47.931,2.441
709861.9736,3,-1.496,11.191,0.818,4,0.027,0.852,0.177,5,-9.486,-47.943,1.715
709861.9934,3,0.357,8.023,0.182,4,-0.057,0.854,0.158,5,-7.471,-47.182,0.989
709862.0133,3,1.362,9.631,-1.448,4,-0.017,0.698,0.141,5,-9.471,-47.231,1.712
709862.0332,3,1.694,9.784,-3.096,4,0.083,0.588,0.102,5,-8.85,-49.359,3.171
709862.053,3,0.699,10.65,-5.202,4,0.147,0.53,0.086,5,-10.87,-50.121,2.443
709862.0729,3,0.165,9.157,-4.415,4,0.158,0.529,0.069,5,-8.786,-46.504,2.437
709862.0928,3,-0.373,10.426,-3.242,4,0.089,0.514,0.028,5,-9.486,-47.943,1.715
709862.1126,3,-0.206,10.638,-1.694,4,0.022,0.466,0.012,5,-8.153,-47.911,1.717
709862.1319,3,0.639,4.802,-0.349,4,-0.005,0.415,0.029,5,-9.471,-47.231,1.712
709862.1524,3,-0.218,6.128,-4.726,4,0.027,0.365,0.009,5,-8.168,-48.628,2.444
709862.1722,3,2.273,10.926,-6.317,4,0.139,0.42,-0.032,5,-8.153,-47.911,1.717
709862.1921,3,1.56,13.314,-3.149,4,0.138,0.63,-0.012,5,-8.151,-47.914,2.443
709862.212,3,-2.424,8.631,1.326,4,0.004,0.884,-0.024,5,-7.486,-47.894,0.992
709862.2318,3,-1.163,13.981,-1.634,4,-0.088,0.948,-0.13,5,-8.818,-47.931,2.441
709862.2517,3,0.713,13.297,2.225,4,-0.005,0.711,-0.136,5,-8.154,-47.91,0.99
709862.2715,3,-0.938,5.621,1.357,4,0.017,0.544,-0.085,5,-10.141,-47.244,0.258
709862.2914,3,0.227,9.648,-6.487,4,0.078,0.426,-0.085,5,-10.19,-49.384,0.264
709862.3113,3,-1.196,10.033,-6.93,4,0.244,0.392,-0.113,5,-8.835,-48.645,2.443
709862.3312,3,-0.581,19.253,-3.692,4,0.189,0.54,-0.135,5,-4.826,-48.55,3.903
709862.351,3,1.012,5.436,3.07,4,0.034,0.628,-0.037,5,-4.875,-50.69,3.908
709862.3709,3,1.194,7.202,-0.759,4,-0.116,0.546,-0.08,5,-4.21,-50.671,3.181
709862.3907,3,-1.996,-0.096,-4.874,4,0.017,0.301,-0.152,5,-6.798,-47.171,3.168
709862.4106,3,0.208,8.09,-11.294,4,0.176,0.266,-0.145,5,-5.463,-47.139,3.171
709862.4305,3,2.795,21.04,-6.592,4,0.232,0.32,-0.037,5,-6.116,-46.439,2.441
709862.4503,3,-1.306,8.578,5.465,4,0.017,0.488,-0.034,5,-6.783,-46.455,2.44
709862.4702,3,-1.503,10.892,4.484,4,-0.311,0.593,-0.161,5,-7.454,-46.466,0.261
709862.4901,3,-0.526,14.254,0.179,4,-0.184,0.272,-0.183,5,-6.801,-47.166,1.715
709862.5099,3,-0.574,9.459,5.573,4,-0.018,-0.007,-0.135,5,-4.814,-47.827,0.27
709862.5298,3,-0.847,9.188,0.148,4,0.081,-0.24,-0.089,5,-6.149,-47.862,1.72
709862.5496,3,-2.067,2.788,-8.724,4,0.27,-0.479,-0.056,5,-6.798,-47.171,3.168
709862.5695,3,7.097,29.434,-15.845,4,0.448,-0.539,0.039,5,-6.1,-45.723,1.714
709862.5894,3,2.029,-3.496,4.666,4,0.408,-0.186,0.151,5,-7.484,-47.896,1.718
709862.6093,3,-1.656,-0.213,-1.299,4,-0.045,0.507,0.081,5,-6.781,-46.457,3.166
709862.6291,3,5.075,12.957,-11.22,4,0.055,0.664,-0.117,5,-7.466,-47.189,3.894
709862.649,3,2.79,8.351,-6.621,4,0.287,0.789,-0.1,5,-5.464,-47.137,2.444
709862.6689,3,1.682,3.991,-1.225,4,0.16,1.152,-0.062,5,-6.816,-47.879,1.718
709862.6887,3,1.077,23.706,-2.355,4,-0.029,1.302,-0.206,5,-5.447,-46.423,2.443
709862.7086,3,-3.537,3.51,8.662,4,-0.076,1.194,-0.35,5,-5.479,-47.85,2.448
709862.7284,3,-3.843,8.995,0.242,4,-0.189,1.027,-0.335,5,-5.434,-45.705,0.262
709862.7483,3,-4.551,13.519,-5.118,4,0.011,0.45,-0.393,5,-5.449,-46.42,1.717
709862.7682,3,-0.457,14.402,-7.236,4,0.255,0.111,-0.289,5,-4.131,-47.104,2.446
709862.788,3,-0.981,5.681,-3.139,4,0.257,-0.073,-0.253,5,-4.797,-47.118,1.72
709862.8079,3,0.304,8.497,-4.52,4,0.072,0.023,-0.229,5,-3.479,-47.798,1.724
709862.8277,3,-1.113,11.246,-3.824,4,-0.057,0.041,-0.202,5,-4.099,-45.674,1.717
709862.8476,3,-0.258,11.835,-1.101,4,-0.153,0.107,-0.147,5,-4.099,-45.674,1.717
709862.8675,3,1.452,11.931,-0.127,4,-0.203,0.125,-0.117,5,-4.099,-45.674,1.717
709862.8873,3,0.869,8.518,-1.187,4,-0.183,0.1,-0.107,5,-4.099,-45.674,1.717
709862.9072,3,1.371,6.961,-5.386,4,-0.128,0.057,-0.137,5,-2.78,-46.352,0.269
709862.9271,3,0.565,5.518,1.005,4,-0.061,0.1,-0.124,5,-1.46,-47.037,1.724
709862.947,3,0.957,12.538,-0.179,4,-0.111,0.278,-0.098,5,0.51,-48.413,1.006
709862.9668,3,1.417,13.371,-1.558,4,-0.165,0.354,-0.142,5,-1.477,-47.748,1.001
709862.9867,3,1.304,5.791,-0.572,4,-0.098,0.442,-0.179,5,-2.116,-46.332,-1.183
709863.0065,3,0.471,10.258,-2.175,4,-0.005,0.477,-0.18,5,-2.78,-46.352,0.269
709863.0264,3,1.405,11.993,-5.573,4,0.145,0.456,-0.2,5,-2.113,-46.335,0.269
709863.0463,3,-0.022,4.479,-1.665,4,0.207,0.424,-0.246,5,-0.797,-47.014,-1.178
709863.0661,3,-0.763,8.341,-7.686,4,0.132,0.503,-0.25,5,-1.448,-46.315,-1.909
709863.086,3,-0.16,16.324,-8.341,4,0.178,0.455,-0.279,5,-0.777,-46.303,0.272
709863.1058,3,-2.682,3.326,-0.223,4,0.188,0.458,-0.294,5,-0.829,-48.441,-1.173
709863.1257,3,0.337,9.653,-2.589,4,0,0.436,-0.296,5,-1.48,-47.743,-1.176
709863.1456,3,0.11,12.694,-2.589,4,0.034,0.136,-0.31,,,,
709863.1654,3,-0.493,6.987,0.105,4,0.035,-0.062,-0.332,5,-0.797,-47.014,-1.178
709863.1853,3,0.89,12.871,-1.194,4,0.009,-0.132,-0.299,5,1.242,-45.541,0.273
709863.2052,3,-1.596,13.144,-1.63,4,0.048,-0.141,-0.268,5,-0.128,-47,-0.452
709863.2251,3,-1.651,8.865,-0.28,4,0.054,-0.149,-0.26,5,-0.127,-47.002,0.275
709863.2449,3,-0.175,8.679,-1.603,4,0.088,-0.24,-0.261,5,-0.11,-46.289,0.999
709863.2648,3,1.244,10.107,-3.257,4,0.083,-0.3,-0.231,5,-0.113,-46.283,-1.906
709863.2846,3,-0.201,9.595,-3.355,4,0.046,-0.322,-0.201,5,1.176,-48.396,1.007
709863.3045,3,-0.921,7.994,-3.563,4,-0.002,-0.281,-0.192,5,-0.127,-47.003,1.001
709863.3244,3,-0.579,10.375,-1.854,4,-0.039,-0.269,-0.159,5,1.242,-45.541,0.273
709863.3442,3,-0.074,9.287,-1.692,4,-0.109,-0.347,-0.108,5,1.84,-48.376,-1.169
709863.3641,3,1.278,9.401,-4.149,4,-0.115,-0.434,-0.095,5,0.54,-46.983,-0.452
709863.3839,3,1.543,10.619,-3.829,4,-0.057,-0.526,-0.082,5,-0.145,-47.711,-1.173
709863.4038,3,-0.759,4.573,-2.855,4,-0.044,-0.481,-0.046,5,2.528,-47.649,0.281
709863.4237,3,1.436,10.198,-6.698,4,-0.039,-0.396,-0.046,5,1.193,-47.681,0.279
709863.4435,3,0.759,12.177,-3.532,4,0.024,-0.289,-0.034,5,1.175,-48.393,-0.446
709863.4634,3,0.148,8.813,1.673,4,-0.055,-0.121,-0.03,5,1.208,-46.97,1.003
709863.4833,3,-0.78,7.808,-2.115,4,-0.136,-0.015,-0.038,5,1.208,-46.968,0.276
709863.5032,3,1.768,12.675,-3.477,4,-0.018,-0.043,-0.056,5,2.559,-46.22,-0.45
709863.523,3,0.139,9.224,-2.173,4,0.046,-0.152,-0.062,5,2.541,-46.933,-1.173
709863.5429,3,-0.194,7.212,-3.443,4,0.023,-0.212,-0.091,5,-0.16,-48.427,-0.447
709863.5628,3,-0.636,11.998,-4.003,4,0.021,-0.264,-0.104,5,1.843,-48.38,0.282
709863.5826,3,-1.043,7.643,-0.512,4,0.001,-0.307,-0.075,5,1.157,-49.104,-1.169
709863.6025,3,-0.23,9.945,-3.3,4,-0.104,-0.364,-0.057,5,1.891,-46.237,-0.45
709863.6224,3,-0.72,11.275,-2.819,4,-0.085,-0.421,-0.052,5,2.492,-49.072,-1.167
709863.6422,3,-0.928,10.047,-1.072,4,-0.065,-0.426,-0.052,5,2.525,-47.646,-1.17
709863.6621,3,-1.22,6.171,-1.668,4,-0.071,-0.428,-0.045,5,2.492,-49.072,-1.167
709863.6819,3,0.127,11.335,-4.896,4,-0.034,-0.434,-0.037,5,1.173,-48.39,-1.898
709863.7018,3,0.725,11.253,-1.555,4,-0.004,-0.423,-0.001,5,1.872,-46.95,-1.173
709863.7217,3,-0.555,8.521,0.479,4,-0.074,-0.396,0.046,5,2.509,-48.358,-1.897
709863.7415,3,-0.895,8.705,-2.929,4,-0.087,-0.335,0.042,5,3.862,-47.615,-0.443
709863.7614,3,0.249,12.347,-4.566,4,0.011,-0.308,0.04,5,3.194,-47.629,-1.169
709863.7813,3,0.081,7.707,-2.685,4,0.061,-0.307,0.035,5,-0.179,-49.136,-1.898
709863.8011,3,-0.036,10.617,-2.675,4,0.018,-0.246,0.056,5,2.525,-47.646,-1.17
709863.821,3,-0.962,8.782,-2.127,4,-0.017,-0.219,0.073,5,1.857,-47.661,-1.898
709863.8409,3,-0.333,6.418,-2.663,4,-0.027,-0.146,0.063,5,2.509,-48.36,-1.169
709863.8607,3,0.203,10.72,-2.938,4,-0.013,-0.162,0.059,5,0.539,-46.982,-1.176
709863.8806,3,-0.459,12.196,-1.003,4,0.013,-0.203,0.076,5,3.195,-47.63,-0.444
709863.9005,3,-0.928,4.757,-2.096,4,0,-0.204,0.065,5,1.823,-49.089,-1.167
709863.9203,3,0.761,11.584,-5.484,4,0.026,-0.22,0.045,5,1.222,-46.249,-1.904
709863.9402,3,1.089,14.134,-3.422,4,0.093,-0.241,0.076,5,1.84,-48.376,-1.169
709863.96,3,-0.074,8.179,0.677,4,0.015,-0.181,0.086,5,1.862,-47.668,1.733
709863.9799,3,0.132,6.585,-1.306,4,-0.04,-0.113,0.07,5,0.49,-49.121,-1.17
709863.9998,3,0.342,11.364,-3.489,4,0.023,-0.118,0.053,5,-0.145,-47.71,-1.901
709864.0196,3,0.696,11.438,-2.443,4,0.094,-0.201,0.053,5,1.157,-49.104,-1.169
709864.0395,3,-0.06,6.556,-2.237,4,0.065,-0.17,0.056,5,1.157,-49.103,-1.897
709864.0594,3,0.227,10.789,-4.996,4,0.05,-0.159,0.031,5,4.482,-49.742,1.016
709864.0792,3,1.194,10.734,-2.249,4,0.084,-0.171,0.054,5,-0.177,-49.139,-0.446
709864.0991,3,-0.703,8.444,-1.273,4,0.029,-0.152,0.065,5,1.158,-49.106,-0.444
709864.119,3,-1.019,11.892,-2.699,4,-0.001,-0.051,0.053,5,1.173,-48.392,-1.17
709864.1388,3,-1.125,6.358,-2.544,4,0.04,0.018,0.017,5,-0.195,-49.852,-1.169
709864.1587,3,0.06,10.438,-3.852,4,0.046,0.014,0.004,5,1.108,-51.244,-1.163
709864.1786,3,-0.778,13.543,-3.111,4,0.055,-0.003,0.007,5,-0.845,-49.152,-1.9
709864.1984,3,0.804,7.468,-0.136,4,0.023,-0.055,0.004,5,1.84,-48.376,-1.169
709864.2183,3,0.148,9.062,-1.862,4,-0.026,-0.108,0.008,5,-0.177,-49.139,-0.446
709864.2381,3,1.598,11.184,-3.642,4,0.023,-0.147,0.017,5,-0.209,-50.566,-0.443
709864.258,3,0.081,8.698,-3.608,4,0.048,-0.262,-0.007,5,0.51,-48.412,0.279
709864.2779,3,-0.199,7.571,-3.539,4,0.053,-0.262,-0.001,5,-0.226,-51.279,-0.439
709864.2977,3,0.098,8.583,-3.929,4,0.037,-0.259,0.012,5,0.493,-49.124,0.281
709864.3176,3,1.146,9.622,-3.07,4,0.012,-0.213,0.004,5,-0.826,-48.444,0.278
709864.3375,3,0.83,9.937,-2.783,4,-0.04,-0.209,0.042,5,-0.874,-50.583,0.282
709864.3573,3,0.278,8.652,-0.615,4,-0.085,-0.17,0.018,5,-0.827,-48.442,-0.449
709864.3772,3,-0.191,9.488,-2.599,4,-0.103,-0.208,0.003,5,1.192,-47.679,-0.447
709864.3971,3,-0.325,14.046,-1.862,4,-0.056,-0.274,0.018,5,0.461,-50.551,0.284
709864.4169,3,0.462,6.458,0.258,4,-0.048,-0.297,0.015,5,-0.175,-49.141,0.281
709864.4368,3,1.254,14.687,-4.068,4,-0.104,-0.347,-0.035,5,1.125,-50.531,-1.166
709864.4567,3,1.067,9.751,-1.086,4,-0.011,-0.34,-0.047,5,0.51,-48.413,1.006
709864.4765,3,0.038,7.181,-1.256,4,-0.062,-0.336,0.004,5,-0.194,-49.854,-0.444
709864.4964,3,1,10.947,-5.374,4,-0.023,-0.46,0.007,5,-0.844,-49.155,-0.447
709864.5162,3,-1.764,11.49,-3.175,4,0.073,-0.514,-0.031,5,0.476,-49.838,0.282
709864.5361,3,-1.536,6.798,-1.984,4,0.009,-0.482,-0.024,5,-0.861,-49.869,-0.446
709864.556,3,0.304,9.232,-4.52,4,-0.032,-0.445,0.021,5,1.826,-49.092,0.284
709864.5758,3,-1.752,9.763,-0.464,4,0.006,-0.439,0.113,5,-0.844,-49.155,-0.447
709864.5957,3,-2.297,13.448,0.677,4,-0.072,-0.368,0.087,5,0.476,-49.838,0.282
709864.6156,3,-1.737,-0.373,1.015,4,-0.099,-0.318,0.035,5,2.414,-52.643,1.019
709864.6354,3,-0.122,17.396,-5.245,4,-0.023,-0.24,0.056,5,3.065,-53.339,1.022
709864.6553,3,2.888,8.014,-0.01,4,0.112,-0.324,0.12,5,-2.179,-49.19,1.003
709864.6752,3,1.007,10.973,-0.615,4,0.013,-0.433,0.078,5,-0.859,-49.872,1.007
709864.695,3,-0.249,8.023,-2.053,4,0.076,-0.396,0.047,5,-0.16,-48.427,-0.447
709864.7149,3,-0.266,7.437,-1.797,4,0.131,-0.439,0.103,5,-0.827,-48.442,-0.449
709864.7348,3,2.008,6.585,-0.524,4,0.103,-0.39,0.085,5,-0.16,-48.427,-0.447
709864.7546,3,-1.323,13.895,-8.25,4,0.056,-0.316,0.08,5,-0.874,-50.583,0.282
709864.7745,3,0.115,12.613,-0.665,4,0.134,-0.262,0.074,5,-0.809,-47.729,0.276
709864.7943,3,0.091,3.309,0.278,4,-0.004,-0.316,0.056,5,-2.829,-48.494,1.001
709864.8142,3,-0.38,11.423,-2.68,4,-0.114,-0.242,0.084,5,-1.509,-49.176,1.73
709864.8341,3,0.613,6.439,0.845,4,0.004,-0.295,0.131,5,-0.826,-48.445,1.004
709864.854,3,0.55,7.772,-0.957,4,-0.056,-0.465,0.133,5,-2.18,-49.187,-0.45
709864.8738,3,1.027,11.459,-6.446,4,-0.011,-0.439,0.073,5,-2.228,-51.329,1.009
709864.8937,3,2.206,8.777,-0.266,4,0.119,-0.374,0.148,5,-2.831,-48.491,-0.452
709864.9136,3,1.086,2.63,-1.534,4,0.043,-0.292,0.144,5,-2.194,-49.905,1.73
709864.9334,3,1.07,10.983,-5.824,4,-0.004,-0.16,0.074,5,-1.509,-49.176,1.73
709864.9533,3,-0.019,15.441,-3.695,4,0.093,-0.085,0.092,5,-2.162,-48.476,0.275
709864.9732,3,-0.627,7.171,3.022,4,-0.037,-0.024,0.112,5,-4.199,-49.953,1.001
709864.993,3,-3.046,5.894,-0.452,4,-0.193,-0.07,0.054,5,-2.162,-48.476,0.275
709865.0129,3,-1.165,8.294,-4.049,4,-0.04,-0.251,-0.043,5,-2.177,-49.191,1.729
709865.0327,3,-0.5,10.076,-4.094,4,0.114,-0.455,0.05,5,-3.511,-49.228,2.454
709865.0526,3,-1.795,10.641,-3.75,4,0.04,-0.621,0.087,5,-4.199,-49.951,0.275
709865.0725,3,0.041,9.689,-1.153,4,0.027,-0.472,0.093,5,-2.843,-49.211,2.455
709865.0923,3,-0.275,6.453,-2.252,4,-0.039,-0.377,0.089,5,-2.846,-49.207,1.003
709865.1122,3,0.244,15.285,-3.441,4,-0.057,-0.253,0.14,5,-3.531,-49.937,1.003
709865.1321,3,-0.67,10.751,0.476,4,0.023,-0.167,0.164,5,-2.863,-49.919,0.278
709865.1519,3,1.256,6.58,-1.079,4,-0.015,-0.137,0.167,5,-3.497,-48.509,0.273
709865.1718,3,0.215,11.129,-5.312,4,0.089,-0.17,0.126,5,-4.161,-48.532,3.177
709865.1917,3,0.16,11.576,-7.312,4,0.226,-0.198,0.152,5,-3.543,-50.655,2.457
709865.2115,3,0.814,7.009,-0.144,4,0.17,-0.143,0.14,5,-5.533,-49.986,0.999
709865.2314,3,-1.421,10.181,-2.728,4,0.031,-0.018,0.177,5,-4.161,-48.532,3.177
709865.2513,3,-0.971,12.878,-3.494,4,0.017,-0.038,0.131,5,-3.531,-49.937,1.003
709865.2711,3,-0.127,10.043,-3.118,4,0.07,-0.141,0.118,5,-4.164,-48.528,1.724
709865.291,3,0.696,4.333,1.775,4,0.032,-0.212,0.128,5,-4.131,-47.104,2.446
709865.3108,3,-1.292,9.633,-2.244,4,0.023,-0.231,0.123,5,-4.828,-48.547,2.451
709865.3307,3,1.103,9.899,-3.62,4,0.12,-0.215,0.123,5,-4.843,-49.261,3.178
709865.3506,3,1.63,10.256,-1.967,4,0.066,-0.13,0.142,5,-5.53,-49.991,2.452
709865.3704,3,0.359,9.495,0.512,4,-0.001,0.048,0.137,5,-5.533,-49.986,0.999
709865.3903,3,0.156,12.098,-4.872,4,-0.002,0.097,0.095,5,-5.478,-47.852,3.174
709865.4102,3,0.103,6.353,0.653,4,0.056,0.057,0.079,5,-4.825,-48.552,4.63
709865.43,3,0.928,9.33,-3.706,4,0.039,-0.064,0.079,5,-5.511,-49.278,3.177
709865.4499,3,1.371,13.005,-3.068,4,0.029,-0.108,0.064,5,-5.495,-48.567,3.902
709865.4698,3,0.153,7.016,-1.098,4,0.023,-0.145,0.074,5,-6.148,-47.865,2.446
709865.4896,3,0.404,10.1,-3.379,4,-0.034,-0.145,0.076,5,-5.513,-49.277,2.451
709865.5095,3,-0.751,9.82,-2.367,4,-0.017,-0.242,0.04,5,-5.447,-46.423,2.443
709865.5294,3,-0.395,10.047,-1.905,4,-0.037,-0.303,0.053,5,-5.495,-48.567,3.902
709865.5492,3,-0.78,7.7,-2.216,4,-0.033,-0.324,0.068,5,-5.463,-47.139,3.171
709865.5691,3,-0.089,7.801,-4.037,4,-0.024,-0.354,0.092,5,-5.498,-48.561,1.723
709865.5889,3,-0.304,12.866,-2.443,4,0.006,-0.373,0.072,5,-6.146,-47.867,3.172
709865.6088,3,-0.019,10.289,-0.158,4,-0.013,-0.301,0.119,5,-6.146,-47.867,3.172
709865.6287,3,-1.46,9.011,-0.316,4,-0.087,-0.269,0.122,5,-6.146,-47.867,3.172
709865.6485,3,0.175,9.361,-2.292,4,-0.004,-0.303,0.128,5,-5.51,-49.281,4.63
709865.6684,3,0.014,6.623,-2.577,4,0.075,-0.361,0.141,5,-8.15,-47.917,3.896
709865.6883,3,-0.026,6.379,-4.369,4,0.077,-0.368,0.096,5,-6.133,-47.153,2.443
709865.7081,3,-0.498,11.419,-3.376,4,0.081,-0.295,0.095,5,-5.542,-50.708,4.633
709865.728,3,-0.627,14.316,0.634,4,0.033,-0.196,0.112,5,-4.178,-49.246,3.905
709865.7478,3,-0.589,4.891,1.268,4,-0.067,-0.228,0.131,5,-3.49,-48.523,6.084
709865.7677,3,0.139,11.89,-4.482,4,-0.074,-0.366,0.159,5,-8.119,-46.487,2.438
709865.7876,3,-0.337,9.033,-2.412,4,0.082,-0.448,0.139,5,-6.813,-47.885,3.897
709865.8075,3,-0.163,5.614,-3.092,4,0.067,-0.44,0.15,5,-8.148,-47.919,4.622
709865.8273,3,0.371,16.384,-5.85,4,0.051,-0.358,0.175,5,-8.801,-47.22,3.165
709865.8472,3,-0.723,11.404,0.648,4,0.076,-0.294,0.225,5,-8.8,-47.223,4.617
709865.867,3,-0.043,2.517,-1.125,4,-0.028,-0.203,0.269,5,-9.45,-46.524,4.616
709865.8869,3,1.347,13.51,-3.963,4,-0.013,-0.201,0.255,5,-10.118,-46.541,4.614
709865.9068,3,0.043,7.621,-2.8,4,0.137,-0.213,0.279,5,-10.182,-49.396,5.348
709865.9266,3,0.548,7.76,-4.231,4,0.082,-0.185,0.251,5,-9.465,-47.24,5.344
709865.9465,3,-0.644,7.482,-5.578,4,0.114,-0.104,0.245,5,-10.835,-48.697,3.893
709865.9664,3,0.44,21.263,-4.996,4,0.1,0.015,0.257,5,-8.8,-47.223,4.617
709865.9862,3,0.739,10.885,2.883,4,0.009,0.088,0.238,5,-10.149,-47.969,5.345
709866.0061,3,-0.921,2.24,-1.795,4,-0.131,0.162,0.331,5,-12.807,-47.318,3.159
709866.0259,3,-0.412,19.592,-6.264,4,-0.032,0.112,0.287,5,-10.135,-47.255,4.616
709866.0458,3,2.383,9.691,-1.369,4,0.186,0.006,0.217,5,-10.783,-46.561,6.065
709866.0657,3,0.943,5.803,-1.551,4,0.077,0.179,0.257,5,-11.435,-45.862,5.336
709866.0856,3,-0.644,14.17,-3.101,4,0.055,0.365,0.274,5,-10.767,-45.847,5.338
709866.1054,3,-0.402,5.231,-1.632,4,0.108,0.537,0.251,5,-11.42,-45.148,5.334
709866.1253,3,-0.668,8.973,-3.063,4,0.049,0.637,0.227,5,-12.79,-46.605,3.883
709866.1451,3,0.871,10.978,-2.996,4,0.086,0.682,0.207,5,-11.455,-46.571,3.885
709866.165,3,1.34,5.338,-2.979,4,0.051,0.723,0.163,5,-12.773,-45.891,3.156
709866.1849,3,1.364,11.06,-5.188,4,0.044,0.713,0.153,5,-12.79,-46.605,3.883
709866.2047,3,-0.912,8.035,-2.563,4,0.07,0.62,0.102,5,-12.79,-46.605,3.883
709866.2246,3,-2.333,10.507,0.495,4,-0.022,0.562,0.095,5,-12.091,-45.16,3.156
709866.2445,3,-1.421,4.391,0.342,4,-0.04,0.4,0.13,5,-14.111,-45.921,2.428
709866.2643,3,-0.335,20.88,-5.049,4,-0.016,0.238,0.141,5,-10.77,-45.842,3.159
709866.2842,3,-1.898,3.197,-0.802,4,0.073,0.168,0.115,5,-8.847,-49.365,6.076
709866.3041,3,0.301,14.424,-8.853,4,0.078,0.293,0.14,5,-9.517,-49.374,3.171
709866.324,3,-0.493,7.147,0.431,4,0.192,0.458,0.188,5,-9.499,-48.665,4.622
709866.3438,3,0.749,5.542,1.472,4,-0.013,0.731,0.174,,,,
709866.3637,3,-0.569,12.529,-1.053,4,-0.076,0.828,0.123,5,-11.436,-45.86,4.61
709866.3836,3,0.117,6.528,1.01,4,0.077,0.896,0.119,5,-12.108,-45.872,2.431
709866.4034,3,-1.304,11.392,-1.929,4,0.062,0.873,0.097,5,-12.141,-47.299,2.434
709866.4233,3,0.378,9.172,-2.936,4,0.169,0.866,0.058,5,-12.109,-45.869,1.704
709866.4431,3,-0.792,8.55,-2.055,4,0.2,0.902,0.039,5,-12.776,-45.886,1.703
709866.463,3,1.522,10.531,-5.626,4,0.221,0.909,0.018,5,-13.429,-45.187,1.7
709866.4829,3,-0.778,4.286,-0.885,4,0.18,0.858,0.008,5,-12.144,-47.295,0.981
709866.5027,3,-0.165,12.814,-6.851,4,0.114,0.845,0.002,5,-11.427,-45.137,0.977
709866.5226,3,0.323,5.908,-0.225,4,0.114,0.735,-0.079,5,-11.458,-46.565,1.706
709866.5424,3,-1.144,4.19,-4.039,4,0.106,0.706,-0.068,5,-12.128,-46.579,0.253
709866.5623,3,0.321,20.559,-7.025,4,0.194,0.535,-0.029,5,-11.427,-45.137,0.977
709866.5822,3,3.142,8.578,1.089,4,0.183,0.547,-0.145,5,-10.806,-47.264,1.709
709866.602,3,0.744,9.478,-1.998,4,0.027,0.592,-0.126,5,-10.789,-46.55,1.707
709866.6219,3,-0.747,9.947,-2.721,4,0.066,0.519,-0.139,5,-12.144,-47.295,0.981
709866.6418,3,0.995,8.636,-1.809,4,0.141,0.381,-0.195,5,-10.793,-46.545,-0.471
709866.6616,3,-1.141,10.002,-4.161,4,0.141,0.344,-0.168,5,-11.476,-47.278,0.981
709866.6815,3,-0.562,11.373,-3.592,4,0.148,0.32,-0.144,5,-10.124,-46.53,0.256
709866.7014,3,-0.881,8.387,-1.886,4,0.112,0.29,-0.148,5,-10.124,-46.532,0.983
709866.7212,3,-0.703,12.301,-1.199,4,0.01,0.234,-0.151,5,-9.47,-47.234,2.438
709866.7411,3,-1.029,8.21,0.4,4,-0.035,0.194,-0.131,5,-10.124,-46.53,0.256
709866.761,3,0.077,11.423,-1.567,4,-0.04,0.2,-0.104,5,-10.139,-47.247,1.711
709866.7808,3,-0.861,13.842,-1.237,4,0.04,0.196,-0.081,5,-10.773,-45.837,1.706
709866.8007,3,-0.366,3.029,0.821,4,0.05,0.26,-0.047,5,-10.84,-48.689,0.987
709866.8205,3,0.893,9.452,-3.692,4,0.046,0.304,-0.016,5,-8.789,-46.498,0.258
709866.8404,3,0.936,14.512,-5.609,4,0.133,0.306,-0.046,5,-10.107,-45.818,0.255
709866.8603,3,1.651,10.021,-2.175,4,0.066,0.426,-0.034,5,-8.792,-46.495,-1.193
709866.8801,3,-0.452,8.966,-2.194,4,-0.021,0.536,-0.01,5,-8.789,-46.5,0.984
