700235.6018,3,-0.9,9.921,0.074,,,,,,,,
700235.6216,3,1.306,10.971,-1.096,,,,,,,,
700235.6415,3,0.818,10.404,0.27,4,0.064,-0.431,0.216,5,2.777,-45.493,-4.985
700235.6614,3,-1.385,8.7,-0.507,,,,,,,,
700235.6813,3,0.352,11.203,-3.91,,,,,,,,
700235.7011,3,-1.5,9.779,-2.192,4,0.168,-0.437,0.153,5,2.483,-45.404,-4.761
700235.721,3,-2.326,4.733,-3.659,,,,,,,,
700235.7409,3,-2.041,12.854,-5.14,,,,,,,,
700235.7607,3,-2.211,11.411,0.017,4,0.064,-0.457,0.217,5,1.254,-44.678,-4.086
700235.7806,3,0.751,9.712,2.034,,,,,,,,
700235.8005,3,-1.024,8.614,0.16,,,,,,,,
700235.8203,3,-1.371,8.624,-4.345,4,0.196,-0.149,0.205,5,1.257,-44.484,-4.764
700235.8402,3,-3.618,9.248,-5.779,,,,,,,,
700235.8601,3,-1.455,10.186,-5.946,,,,,,,,
700235.8799,3,-2.067,9.086,-3.063,4,0.252,0.369,0.227,5,-0.758,-45.245,-3.21
700235.8998,3,-0.158,9.861,-1.531,,,,,,,,
700235.9196,3,-0.479,9.775,-0.208,,,,,,,,
700235.9395,3,0.529,10.277,-1.419,4,0.097,0.316,0.199,5,-0.768,-45.581,-4.813
700235.9594,3,0.586,8.696,-0.878,,,,,,,,
700235.9793,3,0.981,9.703,-3.422,,,,,,,,
700235.9991,3,0.112,11.081,-4.475,4,0.173,-0.082,0.101,5,-1.466,-44.884,-3.946
700236.019,3,-0.589,8.265,-1.967,,,,,,,,
700236.0389,3,-0.002,9.516,-0.761,,,,,,,,
700236.0587,3,-0.072,11.603,-0.617,4,-0.027,-0.247,0.086,,,,
700236.0786,3,0.601,6.796,0.199,,,,,,,,
700236.0985,3,-2.18,8.559,-2.594,,,,,,,,
700236.1183,3,-3.228,12.51,-5.898,4,0.079,-0.21,0.067,5,-2.065,-45.996,-2.975
700236.1382,3,-3.558,9.404,-1.335,,,,,,,,
700236.1581,3,-1.342,10.5,-0.359,,,,,,,,
700236.1779,3,-0.074,10.576,0.806,4,-0.026,0.115,0.186,5,-1.207,-47.305,-2.777
700236.1978,3,-1.373,10.729,0.926,,,,,,,,
700236.2177,3,-1.79,9.421,-2.022,,,,,,,,
700236.2375,3,-1.196,9.052,-4.166,4,0.14,0.298,0.186,5,-2.158,-46.286,-2.681
700236.2574,3,0.23,9.002,-4.96,,,,,,,,
700236.2773,3,0.132,9.334,-3.898,,,,,,,,
700236.2971,3,-0.28,8.83,-2.589,4,0.042,0.434,0.191,5,-2.312,-45.149,-1.186
700236.317,3,0.534,8.947,-3.505,,,,,,,,
700236.3369,3,1.342,13.567,-2.888,,,,,,,,
700236.3567,3,-0.072,8.557,1.436,4,0.012,0.56,0.127,5,-2.484,-44.765,-3.078
700236.3766,3,0.581,7.411,-1.898,,,,,,,,
700236.3965,3,-0.605,10.165,-5.831,,,,,,,,
700236.4163,3,-1.268,9.559,-5.683,4,0.147,0.495,0,,,,
700236.4362,3,-1.577,10.009,-3.589,,,,,,,,
700236.4561,3,-1,8.375,-1.07,,,,,,,,
700236.4759,3,-0.546,7.332,-2.455,4,0.001,0.267,-0.002,5,-2.005,-45.419,-2.209
700236.4958,3,-0.976,10.495,-5.003,,,,,,,,
700236.5157,3,-0.172,10.294,-3.527,,,,,,,,
700236.5356,3,-0.904,11.127,-1.704,4,0.016,0.455,-0.012,5,-1.198,-44.881,-2.335
700236.5554,3,-0.242,8.578,-0.368,,,,,,,,
700236.5753,3,-0.498,9.772,-0.708,,,,,,,,
700236.5951,3,0.747,10.158,-3.494,4,0.026,0.527,-0.04,,,,
700236.615,3,0.266,9.234,-2.902,,,,,,,,
700236.6349,3,0.407,7.377,-3.036,,,,,,,,
700236.6548,3,-0.486,10.119,-4.003,4,0.052,0.326,-0.114,5,-0.938,-44.116,-1.912
700236.6746,3,-1.364,11.129,-4.42,,,,,,,,
700236.6945,3,-1.342,9.346,-1.35,,,,,,,,
700236.7144,3,-0.708,8.736,-0.766,4,-0.086,0.189,-0.124,5,-1.228,-46.31,-1.085
700236.7342,3,-0.4,10.801,-0.555,,,,,,,,
700236.7541,3,-0.548,9.497,-1.481,,,,,,,,
700236.774,3,-2.666,9.421,-1.11,4,-0.025,0.169,-0.109,5,0.813,-46.259,-2.649
700236.7938,3,-1.405,9.674,-2.831,,,,,,,,
700236.8137,3,-1.541,10.234,-3.264,,,,,,,,
700236.8336,3,-1.304,7.557,-3.896,4,0.02,0.183,-0.072,5,0.304,-45.558,-2.344
700236.8535,3,-0.885,11.385,-2.804,,,,,,,,
700236.8733,3,-0.117,11.122,-0.546,,,,,,,,
700236.8932,3,-0.333,10.593,0.971,4,-0.175,0.159,0,5,-0.261,-44.855,-3.363
700236.9131,3,-0.385,7.956,0.11,,,,,,,,
700236.9329,3,1.149,10.045,-2.936,,,,,,,,
700236.9528,3,1.886,10.622,-4.068,4,-0.017,0.069,-0.032,5,-0.783,-46.291,-3.36
700236.972,3,1.225,8.629,-3.063,,,,,,,,
700236.9925,3,0.261,8.755,-3.226,,,,,,,,
700237.0124,3,-0.127,10.158,-3.618,4,-0.059,0.111,-0.116,5,0.578,-45.363,-0.842
700237.0322,3,-0.749,9.657,-3.431,,,,,,,,
700237.0521,3,-0.459,8.918,-2.436,,,,,,,,
700237.072,3,-0.502,9.636,-2.826,4,-0.036,-0.214,-0.152,5,0.157,-45.891,-3.407
700237.0918,3,-1.022,10.299,-2.785,,,,,,,,
700237.1117,3,-1.551,9.712,-2.182,,,,,,,,
700237.1316,3,-1.871,8.875,-2.529,4,0.012,-0.285,-0.127,,,,
700237.1515,3,-1.953,10.55,-2.311,,,,,,,,
700237.1713,3,-1.153,11.476,-1.871,,,,,,,,
700237.1912,3,-1.079,5.001,-1.586,4,0.03,-0.212,-0.057,5,0.581,-46.883,-2.676
700237.2111,3,-0.436,11.347,-4.898,,,,,,,,
700237.2309,3,-0.809,11.83,-3.149,,,,,,,,
700237.2508,3,-0.483,10.229,-0.713,4,0.013,0.042,-0.012,,,,
700237.2707,3,0.146,8.205,-0.254,,,,,,,,
700237.2905,3,0.349,9.875,-1.926,,,,,,,,
700237.3104,3,0.888,10.299,-1.775,4,-0.015,-0.055,-0.012,5,1.007,-45.776,-3.841
700237.3302,3,1.074,9.095,-2.78,,,,,,,,
700237.3501,3,1.223,8.806,-3.115,,,,,,,,
700237.37,3,-0.486,9.696,-3.561,4,0.005,-0.17,-0.094,5,0.314,-44.843,-3.072
700237.3899,3,-0.986,9.669,-2.797,,,,,,,,
700237.4097,3,-1.886,9.569,-1.409,,,,,,,,
700237.4296,3,-1.874,9.55,-2.273,4,-0.051,-0.226,-0.105,5,2.589,-44.693,-3.796
700237.4495,3,-1.527,9.734,-3.127,,,,,,,,
700237.4693,3,-1.306,9.866,-2.496,,,,,,,,
700237.4892,3,-1.448,9.71,-2.118,4,-0.008,-0.302,-0.054,5,1.433,-44.714,-5.048
700237.5091,3,-1.065,11.612,-1.833,,,,,,,,
700237.5289,3,-0.218,7.013,-0.562,,,,,,,,
700237.5488,3,-1.572,8.128,-4.123,4,0.026,-0.277,0.001,5,0.945,-46.136,-2.811
700237.5687,3,-0.888,12.919,-4.738,,,,,,,,
700237.5885,3,-0.636,11.318,-1.117,,,,,,,,
700237.6084,3,0.44,8.363,0.237,4,-0.022,-0.366,0.049,,,,
700237.6282,3,0.507,9.629,-1.586,,,,,,,,
700237.6481,3,0.179,10.239,-2.158,,,,,,,,
700237.668,3,0.069,9.949,-2.441,4,0.005,-0.468,0.04,5,1.465,-44.597,-2.13
700237.6878,3,-0.182,9.514,-2.489,,,,,,,,
700237.7077,3,-0.134,9.031,-2.118,,,,,,,,
700237.7276,3,-1.567,9.681,-2.766,4,0.008,-0.308,0.023,5,0.586,-44.836,-3.078
700237.7474,3,-1.137,9.392,-4.372,,,,,,,,
700237.7673,3,-1.735,13.244,-2.321,,,,,,,,
700237.7872,3,0.278,7.193,-0.696,4,0.007,0.039,0.051,,,,
700237.807,3,-0.567,8.291,-2.85,,,,,,,,
700237.8269,3,-1.63,10.359,-4.391,,,,,,,,
700237.8468,3,-2.101,10.43,-3.62,4,0.061,0.068,0.043,5,-0.394,-44.962,-3.024
700237.8666,3,-1.218,10.447,-0.833,,,,,,,,
700237.8865,3,-0.177,5.338,-0.656,,,,,,,,
700237.9064,3,-0.725,11.725,-3.943,4,-0.014,-0.232,0.082,5,-0.092,-45.229,-3.36
700237.9262,3,-0.199,12.938,-3.015,,,,,,,,
700237.9461,3,-0.081,9.775,0.409,,,,,,,,
700237.966,3,0.816,9.368,-0.826,4,0.003,-0.324,0.084,5,-1.43,-45.604,-2.638
700237.9859,3,0.115,9.516,-2.946,,,,,,,,
700238.0057,3,-0.538,9.346,-3.333,,,,,,,,
700238.0256,3,-0.921,10.375,-3.41,4,0.068,-0.175,0.064,5,-1.1,-44.498,-2.64
700238.0454,3,-1.754,9.2,-2.316,,,,,,,,
700238.0653,3,-1.474,9.858,-1.706,,,,,,,,
700238.0852,3,-1.385,9.583,-1.036,4,-0.019,-0.001,0.086,5,-1.105,-44.83,-2.875
700238.105,3,-1.318,8.638,-1.397,,,,,,,,
700238.1249,3,-0.636,9.093,-2.661,,,,,,,,
700238.1448,3,-1.165,9.885,-3.855,4,0.079,0.123,0.1,,,,
700238.1646,3,-0.077,8.691,-3.19,,,,,,,,
700238.1845,3,-0.598,11.122,-1.567,,,,,,,,
700238.2044,3,-0.538,11.895,-3.369,4,0.009,0.211,0.096,5,-2.026,-44.234,-4.044
700238.2242,3,-1.412,5.647,-2.778,,,,,,,,
700238.2441,3,0.737,10.047,-2.914,,,,,,,,
700238.264,3,0.976,10.866,-0.974,4,0.006,0.117,0.078,5,-0.957,-44.165,-1.912
700238.2839,3,0.646,11.529,-0.211,,,,,,,,
700238.3037,3,0.163,9.277,-2.467,,,,,,,,
700238.3236,3,-0.498,9.466,-2.843,4,0.04,0.097,0.025,,,,
700238.3435,3,0.182,10.088,-2.85,,,,,,,,
700238.3633,3,-0.967,10.012,-3.252,,,,,,,,
700238.3832,3,-1.67,9.633,-3.075,4,0.005,0.149,-0.007,5,-2.101,-45.615,-2.927
700238.4031,3,-2.106,9.875,-2.046,,,,,,,,
700238.4229,3,-1.608,10.162,-1.218,,,,,,,,
700238.4428,3,-1.105,8.334,-0.402,4,-0.043,0.157,0.007,5,-1.495,-44.363,-2.832
700238.4627,3,-1.077,9.124,-2.718,,,,,,,,
700238.4825,3,-0.692,9.337,-4.829,,,,,,,,
700238.5024,3,-1.397,8.748,-4.984,4,0.077,0.167,0.014,5,-0.945,-45.587,-2.831
700238.5223,3,-1.28,9.433,-4.309,,,,,,,,
700238.5422,3,-0.299,11.576,-2.45,,,,,,,,
700238.562,3,-1.309,5.257,-0.273,4,-0.045,0.15,0.018,5,-1.552,-44.887,-3.506
700238.5819,3,-0.12,10.811,-4.147,,,,,,,,
700238.6018,3,0.124,12.273,-2.244,,,,,,,,
700238.6216,3,-0.103,9.662,-0.275,4,0.006,-0.039,0.011,5,-2.53,-44.675,-2.64
700238.6415,3,0.447,8.636,-2.161,,,,,,,,
700238.6614,3,0.141,9.66,-3.498,,,,,,,,
700238.6812,3,0.278,10.351,-2.845,4,0.042,-0.046,-0.003,,,,
700238.7011,3,-0.562,9.243,-1.811,,,,,,,,
700238.721,3,0.108,9.873,-1.986,,,,,,,,
700238.7408,3,-1.261,9.667,-2.125,4,-0.031,0.081,-0.019,5,-2.199,-43.909,-3.801
700238.7607,3,-0.263,10.344,-2.352,,,,,,,,
700238.7805,3,-0.785,9.452,-1.486,,,,,,,,
700238.8004,3,-0.158,9.571,-2.278,4,-0.041,0.114,-0.025,,,,
700238.8203,3,0.112,9.464,-3.199,,,,,,,,
700238.8402,3,-1.309,9.308,-3.058,,,,,,,,
700238.86,3,-0.759,11.507,-2.515,4,-0.031,0.08,-0.04,5,-2.399,-44.908,-3.024
700238.8799,3,-0.591,7.442,-1.077,,,,,,,,
700238.8998,3,-0.682,7.243,-3.328,,,,,,,,
700238.9196,3,-0.897,12.38,-4.587,4,-0.041,-0.048,-0.014,5,-2.739,-44.202,-4.817
700238.9395,3,-0.373,11.081,-0.814,,,,,,,,
700238.9594,3,-0.34,8.325,0.859,,,,,,,,
700238.9792,3,0.218,10.062,-2.359,4,-0.039,-0.108,0.003,,,,
700238.9991,3,-0.383,9.784,-3.273,,,,,,,,
700239.019,3,-0.294,8.645,-4.7,,,,,,,,
700239.0388,3,-0.462,9.947,-4.518,4,0.06,-0.054,-0.023,5,-1.23,-44.359,-3.171
700239.0587,3,-0.964,7.446,-3.192,,,,,,,,
700239.0786,3,0.56,15.924,-3.075,,,,,,,,
700239.0984,3,-0.182,6.875,2.055,4,-0.09,-0.006,-0.002,5,-3.075,-45.354,-3.415
700239.1183,3,-0.077,6.841,-2.299,,,,,,,,
700239.1382,3,-0.115,11.21,-4.429,,,,,,,,
700239.158,3,-0.787,9.1,-4.027,4,0.068,-0.019,-0.018,5,-3.69,-44.798,-3.368
700239.1779,3,-0.84,10.323,-3.388,,,,,,,,
700239.1978,3,-1.421,8.954,-1.831,,,,,,,,
700239.2176,3,-1.271,7.478,-2.74,4,-0.029,0.068,-0.016,5,-2.676,-43.538,-2.692
700239.2375,3,-1.172,12.242,-3.118,,,,,,,,
700239.2574,3,-0.404,11.438,-0.459,,,,,,,,
700239.2772,3,0.634,8.258,-0.031,4,-0.044,-0.028,0.006,5,-2.321,-45.381,-3.119
700239.2971,3,0.11,9.507,-1.704,,,,,,,,
700239.317,3,-0.045,9.22,-3.489,,,,,,,,
700239.3368,3,0.299,9.892,-4.199,4,0.064,-0.081,-0.022,,,,
700239.3567,3,-0.933,9.133,-3.628,,,,,,,,
700239.3766,3,-1.443,9.906,-2.687,,,,,,,,
700239.3965,3,-0.833,10.868,-1.184,4,-0.057,-0.079,-0.028,5,-2.333,-44.197,-2.055
700239.4163,3,-0.773,7.762,-0.282,,,,,,,,
700239.4362,3,0.316,10.325,-2.608,,,,,,,,
700239.456,3,-0.242,10.737,-2.103,4,-0.018,-0.105,-0.01,5,-1.401,-44.174,-2.444
700239.4759,3,-1.35,9.511,-4.479,,,,,,,,
700239.4958,3,-1.177,13.974,-5.362,,,,,,,,
700239.5156,3,-1.117,2.369,-0.452,4,0.007,0.034,-0.039,,,,
700239.5355,3,-1.115,11.261,-3.084,,,,,,,,
700239.5554,3,-1.519,13.57,-2.338,,,,,,,,
700239.5752,3,-1.05,7.97,0.849,4,-0.043,-0.098,0.001,5,-0.218,-45.146,-1.767
700239.5951,3,-0.847,9.734,-1.869,,,,,,,,
700239.615,3,-0.148,10.672,-2.917,,,,,,,,
700239.6348,3,0.239,10.232,-2.912,4,0.059,-0.233,0.017,5,-0.768,-45.828,-0.938
700239.6547,3,-1.01,10.208,-2.814,,,,,,,,
700239.6746,3,-0.938,8.296,-2.627,,,,,,,,
700239.6945,3,-0.491,10.323,-3.661,4,0.033,-0.098,0.012,5,-0.095,-43.523,-1.959
700239.7143,3,-0.443,9.72,-2.453,,,,,,,,
700239.7342,3,0.026,9.803,-1.895,,,,,,,,
700239.7541,3,-0.574,8.767,-2.589,4,0.019,-0.129,0.021,5,-0.201,-44.292,-1.477
700239.7739,3,-0.794,9.567,-3.448,,,,,,,,
700239.7938,3,-0.665,11.643,-2.977,,,,,,,,
700239.8136,3,-0.273,5.709,-1.641,4,0.051,-0.136,0.021,5,-0.385,-44.487,-1.138
700239.8335,3,-0.814,11.411,-3.74,,,,,,,,
700239.8534,3,-1.426,9.294,-2.759,,,,,,,,
700239.8732,3,-1.177,13.105,-3.015,4,0.06,-0.046,0.037,,,,
700239.8931,3,-0.44,9.801,0.916,,,,,,,,
700239.913,3,0.347,6.085,0.038,,,,,,,,
700239.9328,3,-0.22,8.246,-3.429,4,0.075,-0.004,0.058,5,-0.763,-45.584,-0.456
700239.9527,3,-1.271,9.5,-6.092,,,,,,,,
700239.972,3,-2.213,10.906,-5.073,,,,,,,,
700239.9925,3,-1.816,9.784,-1.436,4,0.064,0.156,0.044,,,,
700240.0123,3,-1.055,9.124,-0.577,,,,,,,,
700240.0322,3,-0.629,11.103,-1.539,,,,,,,,
700240.0521,3,-0.38,9.361,-1.216,4,-0.046,0.18,0.087,5,-1.891,-44.382,-0.793
700240.0719,3,0.546,11.603,-0.799,,,,,,,,
700240.0918,3,0.766,6.441,-1.311,,,,,,,,
700240.1117,3,0.27,7.726,-5.736,4,0.046,0.219,0.042,5,-1.733,-45.175,-1.521
700240.1315,3,0.471,12.921,-5.293,,,,,,,,
700240.1514,3,0.268,11.038,-0.421,,,,,,,,
700240.1712,3,-0.074,7.97,0.629,4,-0.07,0.248,-0.022,5,-1.933,-44.044,-2.495
700240.1911,3,0.177,9.911,-4.094,,,,,,,,
700240.211,3,0.78,10.842,-2.857,,,,,,,,
700240.2308,3,0.68,7.65,-0.022,4,-0.025,0.014,-0.091,5,-1.413,-44.791,-1.912
700240.2507,3,-0.036,8.722,-4.128,,,,,,,,
700240.2706,3,-1.055,13.639,-7.903,,,,,,,,
700240.2905,3,-2.323,7.229,-0.876,4,-0.015,-0.094,-0.136,5,-1.183,-44.409,-1.917
700240.3103,3,-1.168,8.808,-0.045,,,,,,,,
700240.3302,3,-0.739,9.727,-1.28,,,,,,,,
700240.3501,3,-1.519,9.361,-2.273,4,-0.082,-0.314,-0.069,5,-1.816,-44.751,-2.783
700240.3699,3,-2.517,13.007,-2.84,,,,,,,,
700240.3898,3,-2.166,4.357,-1.036,,,,,,,,
700240.4097,3,-1.151,9.528,-4.245,4,0.035,-0.312,0.014,,,,
700240.4295,3,-1.117,13.933,-3.867,,,,,,,,
700240.4494,3,-0.414,8.944,0.301,,,,,,,,
700240.4693,3,-0.397,9.964,-0.581,4,-0.036,-0.13,0.097,5,-2.086,-44.902,-2.542
700240.4891,3,0.086,10.641,-1.11,,,,,,,,
700240.509,3,0.373,7.868,-1.218,,,,,,,,
700240.5289,3,-0.579,9.456,-3.9,4,0.071,-0.092,0.077,,,,
700240.5487,3,-0.148,11.055,-5.075,,,,,,,,
700240.5686,3,0,8.92,-2.256,,,,,,,,
700240.5885,3,-0.474,8.449,-2.082,4,-0.024,0.078,0.058,5,-2.074,-44.476,-2.057
700240.6083,3,-0.701,10.586,-2.101,,,,,,,,
700240.6282,3,-0.601,9.232,-1.182,,,,,,,,
700240.6481,3,-0.117,10.064,-2.414,4,-0.023,0.161,0.045,5,-2.725,-43.729,-2.161
700240.6679,3,-0.404,12.467,-2.804,,,,,,,,
700240.6878,3,-0.34,4.077,-2.362,,,,,,,,
700240.7077,3,-0.414,11.392,-5.468,4,0.041,0.204,0.01,5,-1.55,-44.885,-3.996
700240.7275,3,-0.914,12.775,-2.515,,,,,,,,
700240.7474,3,-0.718,7.557,0.89,,,,,,,,
700240.7673,3,-0.668,9.279,-1.285,4,-0.056,0.084,-0.006,5,-3.433,-45.505,-2.64
700240.7871,3,-0.33,10.481,-3.08,,,,,,,,
700240.807,3,-0.084,9.212,-3.345,,,,,,,,
700240.8269,3,0.06,9.653,-3.929,4,0.05,-0.102,-0.04,5,-2.719,-43.491,-2.983
700240.8468,3,-1.022,9.521,-3.805,,,,,,,,
700240.8666,3,-1.61,10.031,-2.828,,,,,,,,
700240.8865,3,-1.869,9.366,-1.12,4,-0.047,-0.002,-0.009,5,-2.052,-43.475,-2.451
700240.9063,3,-0.538,9.459,-0.392,,,,,,,,
700240.9262,3,-1.012,10.263,-1.421,,,,,,,,
700240.9461,3,-0.759,13.06,-2.156,4,0.016,0.037,0.013,5,-2.087,-44.896,-4.088
700240.9659,3,-0.646,4.089,-0.495,,,,,,,,
700240.9858,3,-0.16,7.549,-6.468,,,,,,,,
700241.0057,3,-0.467,14.984,-5.616,4,0.069,0.166,0.033,5,-2.56,-44.197,-4.43
700241.0255,3,-0.373,9.538,1.285,,,,,,,,
700241.0454,3,-0.548,7.368,0.921,,,,,,,,
700241.0653,3,0.022,11.232,-2.472,4,-0.061,0.161,0.027,,,,
700241.0851,3,0.409,9.545,-1.826,,,,,,,,
700241.105,3,0.208,8.808,-3.166,,,,,,,,
700241.1249,3,0.218,10.287,-3.91,4,0.045,0.002,-0.048,5,-0.656,-44.87,-1.471
700241.1448,3,0.1,9.94,-2.768,,,,,,,,
700241.1646,3,-0.29,8.48,-1.364,,,,,,,,
700241.1845,3,-0.397,9.076,-2.067,4,-0.065,0.024,-0.069,5,-1.547,-44.749,-2.208
700241.2044,3,-0.955,9.342,-2.453,,,,,,,,
700241.2242,3,-0.912,10.497,-1.895,,,,,,,,
700241.2441,3,-0.558,10.502,-1.675,4,-0.032,-0.134,-0.082,5,-2.069,-44.189,-2.477
700241.264,3,-1.144,5.073,-2.929,,,,,,,,
700241.2838,3,-1.012,13.33,-5.939,,,,,,,,
700241.3037,3,-1.464,11.952,-1.242,4,-0.02,-0.047,-0.04,5,-1.639,-44.649,-3.845
700241.3236,3,-0.706,7.521,1.328,,,,,,,,
700241.3434,3,-0.66,9.409,-0.983,,,,,,,,
700241.3633,3,0.115,9.59,-1.606,4,-0.04,-0.052,-0.005,5,-1.776,-43.042,-2.206
700241.3832,3,-0.816,9.459,-2.991,,,,,,,,
700241.4031,3,-0.658,9.875,-3.766,,,,,,,,
700241.4229,3,-0.39,10.284,-3.852,4,0.055,-0.103,-0.023,5,-1.294,-43.364,-1.917
700241.4428,3,-0.416,9.59,-1.9,,,,,,,,
700241.4627,3,0.519,9.679,-1.632,,,,,,,,
700241.4825,3,0.026,8.736,-1.247,4,-0.053,-0.116,0.011,5,-1.321,-44.597,-2.542
700241.5024,3,-0.294,8.93,-2.553,,,,,,,,
700241.5223,3,-1.555,10.344,-4.269,,,,,,,,
700241.5421,3,-0.34,10.684,-3.472,4,0.037,-0.239,-0.021,5,-2.089,-45.047,-3.073
700241.562,3,0.208,9.028,-1.127,,,,,,,,
700241.5819,3,-0.72,9.461,-1.706,,,,,,,,
700241.6017,3,-1.036,9.681,-1.953,4,-0.027,-0.132,0.017,,,,
700241.6216,3,-0.656,9.009,-1.4,,,,,,,,
700241.6414,3,-0.424,10.167,-1.924,,,,,,,,
700241.6613,3,-0.689,10.016,-2.055,4,0.028,-0.119,0.025,5,-2.069,-44.189,-2.4
700241.6812,3,-0.546,9.361,-2.701,,,,,,,,
700241.7011,3,0.01,9.148,-2.493,,,,,,,,
700241.7209,3,-0.701,9.76,-2.658,4,0.023,0.001,0.023,5,-1.456,-42.798,-1.869
700241.7408,3,-0.601,9.756,-2.326,,,,,,,,
700241.7607,3,-0.933,9.287,-1.541,,,,,,,,
700241.7805,3,-0.603,9.645,-1.326,4,-0.023,-0.033,0.025,5,-2.173,-42.915,-1.19
700241.8004,3,-1.055,12.517,-2.264,,,,,,,,
700241.8203,3,-0.33,4.616,-1.003,,,,,,,,
700241.8401,3,-0.172,9.38,-5.109,4,0.007,-0.13,0.013,5,-2.022,-42.094,-2.986
700241.86,3,-0.275,13.098,-3.053,,,,,,,,
700241.8799,3,0.167,8.947,0.869,,,,,,,,
700241.8997,3,0.024,7.753,-1.292,4,-0.059,-0.116,0.028,5,-3.244,-43.172,-2.985
700241.9196,3,-0.206,11.486,-5.348,,,,,,,,
700241.9395,3,0.342,8.291,-0.301,,,,,,,,
700241.9593,3,-0.187,8.43,-1.098,4,0.027,-0.111,0.005,5,-3.354,-42.09,-0.47
700241.9792,3,-0.507,10.818,-3.587,,,,,,,,
700241.9991,3,-1.646,9.516,-3.802,,,,,,,,
700242.0189,3,-2.299,8.827,-3.331,4,0.048,-0.012,-0.004,5,-3.41,-44.411,-3.317
700242.0388,3,-1.314,10.828,-1.819,,,,,,,,
700242.0587,3,-1.452,9.531,-0.574,,,,,,,,
700242.0785,3,-1.024,10.964,-0.44,4,-0.037,-0.113,0.053,5,-2.994,-41.791,-2.31
700242.0984,3,-0.601,6.81,-0.156,,,,,,,,
700242.1183,3,-0.785,7.82,-4.278,,,,,,,,
700242.1381,3,-1.113,12.787,-6.016,4,0.098,-0.143,0.076,,,,
700242.158,3,-0.9,10.5,-2.089,,,,,,,,
700242.1779,3,-0.179,8.564,-0.613,,,,,,,,
700242.1977,3,0.459,9.935,-2.232,4,-0.009,-0.038,0.129,5,-3.992,-42.708,-3.168
700242.2176,3,0.44,10.225,-1.993,,,,,,,,
700242.2375,3,0.232,9.741,-2.027,,,,,,,,
700242.2574,3,-0.096,9.598,-2.838,4,0.072,0.02,0.077,,,,
700242.2772,3,-0.806,9.813,-3.039,,,,,,,,
700242.2971,3,-0.876,8.794,-2.941,,,,,,,,
700242.317,3,-0.684,10.124,-3.185,4,0.057,0.092,0.053,5,-4.488,-43.057,-2.403
700242.3368,3,-0.646,9.358,-1.957,,,,,,,,
700242.3567,3,-0.926,12.44,-1.28,,,,,,,,
700242.3765,3,-0.909,4.14,0.132,4,-0.028,0.077,0.049,5,-4.056,-43.674,-0.175
700242.3964,3,-1.079,9.196,-5.233,,,,,,,,
700242.4163,3,-1.579,14.367,-4.788,,,,,,,,
700242.4361,3,-1.015,8.698,0.682,4,0.017,0.134,0.057,5,-4.054,-43.527,-1.099
700242.456,3,-1.225,9.188,-0.914,,,,,,,,
700242.4759,3,-0.325,10.916,-1.974,,,,,,,,
700242.4957,3,0.23,8.868,-0.498,4,-0.013,0.174,0.093,5,-4.013,-41.679,-1.724
700242.5156,3,-0.048,9.21,-1.395,,,,,,,,
700242.5355,3,-0.33,10.342,-3.546,,,,,,,,
700242.5554,3,-0.866,9.71,-3.053,4,0.065,0.241,0.044,5,-4.175,-42.957,-2.647
700242.5752,3,-1.101,7.568,-3.587,,,,,,,,
700242.5951,3,-0.141,8.516,-4.996,,,,,,,,
700242.615,3,-0.507,17.264,-2.355,4,-0.042,0.295,0.029,5,-3.816,-42.81,-1.437
700242.6348,3,-0.866,7.767,3.525,,,,,,,,
700242.6547,3,-0.041,3.491,-0.55,,,,,,,,
700242.6745,3,0.108,9.38,-5.468,4,-0.033,0.276,0.012,,,,
700242.6944,3,-0.215,15.044,-6.183,,,,,,,,
700242.7143,3,-0.555,9.535,-0.869,,,,,,,,
700242.7341,3,-0.081,7.573,0.206,4,-0.015,0.377,-0.026,5,-3.499,-42.369,-3.952
700242.754,3,-0.249,10.902,-2.501,,,,,,,,
700242.7739,3,-0.799,9.645,-2.548,,,,,,,,
700242.7937,3,-1.113,10.421,-2.558,4,0.02,0.388,-0.076,,,,
700242.8136,3,-0.414,9.167,-1.953,,,,,,,,
700242.8335,3,0.079,10.595,-2.902,,,,,,,,
700242.8534,3,-0.388,10.031,-3.027,4,0.005,0.231,-0.106,5,-2.872,-42.313,-1.486
700242.8732,3,0.105,9.076,-2.345,,,,,,,,
700242.8931,3,-0.603,7.193,-1.338,,,,,,,,
700242.913,3,-0.514,13.003,-3.391,4,-0.016,0.056,-0.138,5,-2.213,-42.722,-2.986
700242.9328,3,0.747,6.02,-0.828,,,,,,,,
700242.9527,3,0.459,7.03,-2.053,,,,,,,,
700242.972,3,-0.512,14.649,-7.19,4,-0.001,-0.072,-0.123,5,-2.721,-43.486,-3.366
700242.9924,3,-0.751,12.921,-4.068,,,,,,,,
700243.0123,3,-0.845,5.166,1.072,,,,,,,,
700243.0321,3,-0.431,11.431,-1.161,4,-0.053,-0.108,-0.111,5,-3.198,-42.979,-3.905
700243.052,3,-0.144,11.404,-2.383,,,,,,,,
700243.0719,3,-1.481,8.382,-2.486,,,,,,,,
700243.0917,3,-1.309,9.007,-3.223,4,0.031,-0.242,-0.093,5,-2.39,-42.485,-3.322
700243.1116,3,-1.17,10,-2.575,,,,,,,,
700243.1315,3,-0.323,9.581,-2.656,,,,,,,,
